coordinates;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"""9.25743067228774";41.34325754629879;9.257094860039786;41.34326446028666;9.25671577421366;41.343275070488176;9.256454348489456;41.34306371182089;9.256456970912552;41.3426377776114;9.256587862739707;41.34210062064716;9.256777525262635;41.341677427571256;9.257032275319318;41.341412901883984;9.257549047350722;41.3412591223107;9.258324622683233;41.3411079642612;9.258867502033638;41.34085702912864;9.259039878687474;41.34055864846289;9.259009957343721;41.340238928683675;9.258608340802311;41.339578151810315;9.258477806905319;41.33900606607716;9.258638858396637;41.33873295815954;9.258985042525751;41.3388241530123;9.259367347025488;41.339259147891426;9.25969445743334;41.339849353165164;9.260067343333276;41.34026777713626;9.2604618075664;41.34037303918444;9.260857462501917;41.34025597533304;9.261262655647101;41.34004652502716;9.261661052615523;41.3397313360324;9.262014508662674;41.33934581285905;9.262344121883757;41.33894085893354;9.262450933463867;41.33863985494543;9.26231396221965;41.33847677728147;9.262069701855296;41.33838284039581;9.261867642178004;41.338255763492725;9.261690735638979;41.33809041953731;9.26139330825464;41.3379535679029;9.260979414168673;41.33782887420324;9.260701417536438;41.33761644354411;9.260687827880986;41.33732187780248;9.260961651658931;41.33710885089283;9.261459469578881;41.33699476739463;9.262160063036504;41.33662784130189;9.26190352422833;41.336546539890946;9.261642336824423;41.33646273656609;9.261433839799906;41.3363168242621;9.261275768661847;41.33608901519597;9.26115417492531;41.33581900634215;9.261176347710318;41.33553624150437;9.261283755540944;41.335232854312835;9.261227250237482;41.33487284220797;9.260931015354117;41.33445370237649;9.260506629777183;41.33407485487072;9.25981724277159;41.33381414410752;9.258939266134291;41.333761572438675;9.258275628517481;41.333859324248465;9.257885813779353;41.33397936845313;9.257678747576165;41.33414435357912;9.257542371683144;41.33441782032622;9.257421850837773;41.334831834022;9.257425547051412;41.33534252663634;9.25753414648375;41.335759759005725;9.257600069487694;41.336091637619006;9.257674932652094;41.33644998058219;9.257860302710867;41.33690965195893;9.257876754009033;41.33741593339869;9.257653355218224;41.33790743358122;9.257369160458438;41.337646961138375;9.257287740337006;41.33729386302139;9.257111549658362;41.33711516863019;9.256790756987868;41.33713066574768;9.256301403487043;41.33721792696582;9.255612730543135;41.3371694085414;9.254809379649203;41.33695900405485;9.254078626527416;41.33675503691546;9.253643155007637;41.3365408184041;9.253352522900684;41.33629524682823;9.25298547719808;41.33614981206421;9.252656340617648;41.33627772353816;9.25258255034447;41.33661544324815;9.25274014484188;41.3371393684871;9.252959132458045;41.33780336403407;9.253159522993656;41.338342666780704;9.2531880144154;41.338708519982276;9.25296401937402;41.33893561318803;9.252511143274717;41.33928275149782;9.252025843018316;41.340065121208454;9.251850247690811;41.3411320445083;9.251966715291701;41.3419351579812;9.252167820788372;41.342506647463836;9.252389550437442;41.3430508371265;9.252577542919312;41.343663573115464;9.252756953170888;41.344142556533825;9.252896547737521;41.34450185277831;9.253054618875638;41.34484803690742;9.253329038904099;41.34518277626415;9.254003643753208;41.345362305226274;9.255090951985892;41.34535753702079;9.255969643584251;41.345278740221715;9.256576060936538;41.345300316756266;9.257030725787388;41.345482469040746;9.25725185828668;41.34598624676795;9.257250905005321;41.34679472469685;9.257181167976569;41.34745585950037;9.257228017259251;41.34798812864926;9.257312655154976;41.348573922748415;9.257635355287448;41.34866535682079;9.25846230978783;41.34817111460529;9.259075642027312;41.347812414611326;9.259439944797691;41.34745085207521;9.259492754786834;41.34705555417054;9.259302616522575;41.34669196636122;9.25900304335579;41.34631454967678;9.258633255620282;41.345857262402774;9.258352041213755;41.34536015944383;9.25813305359759;41.3448467256959;9.257965326438693;41.34428715672698;9.257798910491374;41.343799949008485;9.257649541193416;41.343426465958714;9.25743067228774;"41.34325754629879""";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"""9.255371451431415";41.34684896460806;9.255136251736701;41.346965074278785;9.25496923953881;41.34720444682779;9.254779815336235;41.347489476158444;9.254596709770397;41.34779453249172;9.25444221523611;41.34814083533132;9.254442572266953;41.348538636948604;9.254600167663682;41.34894156470148;9.254791021788265;41.349397301544286;9.254986524508524;41.34996855270657;9.25513005270983;41.350732207525425;9.255716204739088;41.35130846521355;9.256314516501789;41.35122406473886;9.256794213981834;41.351109504600004;9.257122755211014;41.35097813613214;9.257248759222932;41.35073244584578;9.257143735495049;41.3503186704703;9.256930113234205;41.349864840190264;9.256865263121426;41.349488377686555;9.256816268056355;41.34914195523709;9.256680250093495;41.348731160214925;9.2565182444215;41.3482805486085;9.256309628686438;41.348003029516235;9.256098866269724;41.347874045151116;9.256025672247006;41.34773087488003;9.256080270088432;41.34749126401067;9.256005645244386;41.34718811513943;9.25570690664847;41.3469259735549;9.255371451431415;"41.34684896460806""";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"""9.24972736832342";41.34766185281234;9.249022722520692;41.34776985689342;9.248575449197688;41.34793531866006;9.248404622075725;41.34814333904393;9.24851477103988;41.348411440435655;9.248865842984287;41.348646759740234;9.249288678130029;41.34869813890805;9.249707103000446;41.348586917052614;9.25103437913333;41.349259734049554;9.251555442729568;41.34865677369123;9.25169646721821;41.3481872079733;9.251342773750082;41.34791421876622;9.250574469436287;41.34775090188265;9.24972736832342;"41.34766185281234""";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"""9.227409958802582";41.37060534965724;9.227257252120523;41.37067687543748;9.22730100144014;41.370944142258395;9.227433442799168;41.37137424932217;9.22746944445936;41.37190115491444;9.227437734364003;41.372329711547025;9.227499723733331;41.37264943132624;9.22758793823283;41.372925639206926;9.228393077878309;41.373366951823414;9.22928094885674;41.37329375780075;9.229786753655787;41.373149037098415;9.230005145021494;41.37291586357628;9.230123043443768;41.372635841670785;9.230107068786253;41.37234795069742;9.229974747036977;41.372079849305635;9.229820013283017;41.371854066412084;9.229550361460042;41.37166094779457;9.229043245449475;41.37139952207036;9.228352904263147;41.371020555854045;9.22777843442725;41.3707393405482;9.227409958802582;"41.37060534965724""";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"""9.262332558400885";41.370606422548406;9.262766242068437;41.37061107114408;9.263145446605108;41.3708697557347;9.263375878094337;41.37119674653269;9.263461709390413;41.37150704861148;9.263353347379109;41.3717938657943;9.263164758646724;41.37206864375298;9.262979268978142;41.372340917999;9.262952327987591;41.37262475482862;9.263134360662264;41.37294745406183;9.263508439063287;41.37333035481208;9.264126777828608;41.3736939426214;9.264779448213005;41.37381732421022;9.265313148183282;41.37370693692566;9.265803337154352;41.373487472668785;9.266326308212626;41.373209237716196;9.266822814921;41.37299025099935;9.267581701534368;41.37261927166213;9.26848495002048;41.372195005695005;9.269230007758722;41.37160742284436;9.269502758645444;41.37105333794125;9.269414305825592;41.370667457737056;9.26922881615701;41.37042295905235;9.268955826949878;41.370262027170895;9.268533230124547;41.370090842118714;9.268021821649825;41.369855404103646;9.267624854603412;41.36966872193403;9.267405152026186;41.36950004059446;9.267251730383123;41.36932575737785;9.266985655163921;41.36919605715235;9.266601443202092;41.36910164362598;9.266307234491308;41.368957042533566;9.266106843955754;41.36872410733173;9.265892744154883;41.368436455578035;9.265696763894596;41.368141651516055;9.265612006389006;41.367903351858274;9.26590538052892;41.36781072618413;9.266666412025359;41.36791408077028;9.267683744009616;41.36811482923605;9.268791437175139;41.368130445064025;9.269747615260258;41.367931604060345;9.270576477222676;41.36772060422254;9.271212220567577;41.368174075673096;9.271888017917718;41.368611216334614;9.272557735850853;41.369204521571476;9.272987008343819;41.36972510852701;9.273323178521935;41.36997985858363;9.273683905587802;41.3699512484514;9.273939728535709;41.36966466868955;9.274152517125003;41.36923766158884;9.274537205727484;41.36894917526428;9.275089621488917;41.3687911032269;9.275436878509197;41.36858236788203;9.27546834938488;41.36825406587252;9.275295614800825;41.36791682280318;9.27509200559166;41.367596506773396;9.274884223528147;41.36725032354366;9.274703145034152;41.36686301251808;9.274493455508605;41.36649322478257;9.274246215690368;41.36609864273822;9.273925423919252;41.36563920968183;9.273603677967401;41.36522674551793;9.273088574178416;41.36498594304686;9.272320151154076;41.364858866143834;9.271677255501004;41.364735364945204;9.271221160728032;41.36460411518783;9.270846247756197;41.36443042732242;9.270732522188212;41.36451852311143;9.27063405541736;41.364836454139095;9.270482540337014;41.365184069089594;9.270254254630174;41.36553442517362;9.26975786663229;41.36577355850295;9.268969178284976;41.36592185490974;9.268288373509677;41.36602175250192;9.267816066658213;41.36596524719846;9.26756679976802;41.36570215233252;9.267603039748508;41.36532473564807;9.267770648196915;41.36491024531165;9.267987251710338;41.36455392852105;9.268180728258073;41.36423563956316;9.268377900120015;41.363888740473044;9.26855480665904;41.363499879915594;9.268746257034195;41.363157272390254;9.268929124279737;41.36286807020531;9.269140600758192;41.36259031279275;9.26934945571287;41.36226665937886;9.269538879016125;41.36184275134195;9.269540906087968;41.36137282859323;9.26921010036591;41.361106276733324;9.268530011450935;41.3610891104741;9.267660379622896;41.36121535280631;9.266572356429151;41.36134505303181;9.265893459115887;41.361546516458645;9.26508653161818;41.36171030998287;9.264542817696906;41.361961126404935;9.26426935184918;41.362269759341984;9.264039278290113;41.36267054041315;9.263704061393355;41.3632365467293;9.26320815093544;41.36390543009156;9.262781977506279;41.364483356921426;9.26237142080447;41.36486065399606;9.261949062299436;41.365054845504744;9.26147937787107;41.36519396343073;9.260968923577025;41.36531865623107;9.260535955769797;41.36546134986145;9.26015484377109;41.3655731679674;9.259661316516599;41.365626931237955;9.258827924669049;41.36558735387331;9.257682561600973;41.36559593700292;9.256804704573483;41.365722655975844;9.256199956362934;41.36592650440468;9.25569367402386;41.36618685723772;9.25532972828438;41.3663823608573;9.255130410639993;41.366553902940325;9.25501155893636;41.366732716941385;9.254837751461082;41.36686634990218;9.254581450973205;41.36694371677913;9.253707647190197;41.36628305951564;9.253105759723098;41.36646842957441;9.25264036685951;41.36674904862974;9.252313136841849;41.36706984040086;9.251955747160025;41.367354869731514;9.251569748245345;41.3675428631127;9.251172899909477;41.36768853619702;9.250760435745576;41.36780011688194;9.250357508891966;41.36791884897576;9.250091671993118;41.36806750331266;9.250213861080852;41.36837673160096;9.250864506192045;41.368884325151555;9.25184357202329;41.36941575972958;9.253173708899567;41.369975567018855;9.254557848266131;41.37038004430366;9.255544066405605;41.37068784266984;9.256128430582635;41.37092804889039;9.256517171530277;41.37122082677979;9.25682055962119;41.37158095849452;9.257103443169399;41.37197911714259;9.257192611849632;41.37232923490632;9.25715744476031;41.37265062292795;9.257235049957615;41.37301242378436;9.257447123585962;41.37342572251913;9.257810950614953;41.373767375863736;9.258219361534373;41.373971462612985;9.258614539829182;41.374110936670434;9.258996367688269;41.37419784085773;9.259477853919861;41.374483108508684;9.2599407430709;41.374444842355615;9.260224104159136;41.37432324861908;9.260388254714258;41.37402462963303;9.260603070375453;41.3734252449791;9.260949611535409;41.37249994241847;9.261457443406357;41.371597408893365;9.261898041061784;41.370944142258395;9.262332558400885;"41.370606422548406""";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"""9.245595574376296";41.37478923773318;9.24475121529639;41.37484705424822;9.24429285513122;41.375105142588325;9.244420051644113;41.37541675587863;9.2447998524313;41.37568581145109;9.245104312514059;41.37597274824378;9.245227455782526;41.376217126419306;9.245455741489309;41.376332402418484;9.245877146712985;41.37630641470935;9.24626696145117;41.37625217479808;9.246498107901402;41.37637746294962;9.246607423194064;41.37669634815802;9.246731043103182;41.37703955193382;9.247290134532136;41.37675285346148;9.24777364693631;41.376360177979905;9.247933148895754;41.37598752950095;9.24782347657225;41.37568414230935;9.247652054099092;41.37545466410154;9.247432351521866;41.375305533123935;9.24713695031005;41.37519013841421;9.246774554102444;41.37504434572003;9.246296763185114;41.37489902966655;9.245595574376296;"41.37478923773318""";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"""9.10161316421619";41.42578566037997;9.101316928433562;41.42599701904726;9.101138115331821;41.42636013021587;9.10094201546167;41.4267336132657;9.100664258049108;41.427116751436984;9.100228905239817;41.42755425002866;9.100680351417111;41.42803776243284;9.101060867165359;41.427952170356434;9.101425647475708;41.42783832517864;9.101735949554495;41.42771387069865;9.101956963343241;41.427486061632464;9.102128148395366;41.42709040669695;9.102280020506612;41.42659580745061;9.102268814953902;41.426090359682405;9.102014541537926;41.42580401914023;9.10161316421619;"41.42578566037997""";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
